# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.33, 'Co': 0.34, 'Cr': 0.33}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

864 atoms
3 atom types

0.0 20.96106000 xlo xhi
0.0 20.96106000 ylo yhi
0.0 20.96106000 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

413 2 6.98702000 17.46755000 3.49351000
414 1 8.73377500 19.21430500 3.49351000
415 2 8.73377500 17.46755000 5.24026500
416 2 6.98702000 19.21430500 5.24026500
417 2 6.98702000 17.46755000 6.98702000
418 2 8.73377500 19.21430500 6.98702000
419 1 8.73377500 17.46755000 8.73377500
420 1 6.98702000 19.21430500 8.73377500
421 1 6.98702000 17.46755000 10.48053000
422 3 8.73377500 19.21430500 10.48053000
423 3 8.73377500 17.46755000 12.22728500
424 1 6.98702000 19.21430500 12.22728500
425 3 6.98702000 17.46755000 13.97404000
426 1 8.73377500 19.21430500 13.97404000
427 2 8.73377500 17.46755000 15.72079500
428 3 6.98702000 19.21430500 15.72079500
429 3 6.98702000 17.46755000 17.46755000
430 2 8.73377500 19.21430500 17.46755000
431 2 8.73377500 17.46755000 19.21430500
432 3 6.98702000 19.21430500 19.21430500
433 1 10.48053000 0.00000000 0.00000000
434 1 12.22728500 1.74675500 0.00000000
435 1 12.22728500 0.00000000 1.74675500
436 2 10.48053000 1.74675500 1.74675500
437 3 10.48053000 0.00000000 3.49351000
438 2 12.22728500 1.74675500 3.49351000
439 2 12.22728500 0.00000000 5.24026500
440 2 10.48053000 1.74675500 5.24026500
441 2 10.48053000 0.00000000 6.98702000
442 1 12.22728500 1.74675500 6.98702000
443 2 12.22728500 0.00000000 8.73377500
444 3 10.48053000 1.74675500 8.73377500
445 2 10.48053000 0.00000000 10.48053000
446 3 12.22728500 1.74675500 10.48053000
447 2 12.22728500 0.00000000 12.22728500
448 1 10.48053000 1.74675500 12.22728500
449 2 10.48053000 0.00000000 13.97404000
450 1 12.22728500 1.74675500 13.97404000
451 1 12.22728500 0.00000000 15.72079500
452 3 10.48053000 1.74675500 15.72079500
453 2 10.48053000 0.00000000 17.46755000
454 3 12.22728500 1.74675500 17.46755000
455 3 12.22728500 0.00000000 19.21430500
456 2 10.48053000 1.74675500 19.21430500
457 3 10.48053000 3.49351000 0.00000000
458 2 12.22728500 5.24026500 0.00000000
459 2 12.22728500 3.49351000 1.74675500
460 2 10.48053000 5.24026500 1.74675500
461 1 10.48053000 3.49351000 3.49351000
462 1 12.22728500 5.24026500 3.49351000
463 3 12.22728500 3.49351000 5.24026500
464 3 10.48053000 5.24026500 5.24026500
465 1 10.48053000 3.49351000 6.98702000
466 1 12.22728500 5.24026500 6.98702000
467 3 12.22728500 3.49351000 8.73377500
468 3 10.48053000 5.24026500 8.73377500
469 1 10.48053000 3.49351000 10.48053000
470 1 12.22728500 5.24026500 10.48053000
471 2 12.22728500 3.49351000 12.22728500
472 1 10.48053000 5.24026500 12.22728500
473 1 10.48053000 3.49351000 13.97404000
474 2 12.22728500 5.24026500 13.97404000
475 1 12.22728500 3.49351000 15.72079500
476 2 10.48053000 5.24026500 15.72079500
477 3 10.48053000 3.49351000 17.46755000
478 3 12.22728500 5.24026500 17.46755000
479 3 12.22728500 3.49351000 19.21430500
480 3 10.48053000 5.24026500 19.21430500
481 3 10.48053000 6.98702000 0.00000000
482 1 12.22728500 8.73377500 0.00000000
483 3 12.22728500 6.98702000 1.74675500
484 1 10.48053000 8.73377500 1.74675500
485 2 10.48053000 6.98702000 3.49351000
486 1 12.22728500 8.73377500 3.49351000
487 3 12.22728500 6.98702000 5.24026500
488 1 10.48053000 8.73377500 5.24026500
489 3 10.48053000 6.98702000 6.98702000
490 3 12.22728500 8.73377500 6.98702000
491 2 12.22728500 6.98702000 8.73377500
492 1 10.48053000 8.73377500 8.73377500
493 1 10.48053000 6.98702000 10.48053000
494 1 12.22728500 8.73377500 10.48053000
495 1 12.22728500 6.98702000 12.22728500
496 2 10.48053000 8.73377500 12.22728500
497 1 10.48053000 6.98702000 13.97404000
498 2 12.22728500 8.73377500 13.97404000
499 3 12.22728500 6.98702000 15.72079500
500 1 10.48053000 8.73377500 15.72079500
501 2 10.48053000 6.98702000 17.46755000
502 1 12.22728500 8.73377500 17.46755000
503 3 12.22728500 6.98702000 19.21430500
504 1 10.48053000 8.73377500 19.21430500
505 3 10.48053000 10.48053000 0.00000000
506 1 12.22728500 12.22728500 0.00000000
507 3 12.22728500 10.48053000 1.74675500
508 2 10.48053000 12.22728500 1.74675500
509 2 10.48053000 10.48053000 3.49351000
510 3 12.22728500 12.22728500 3.49351000
511 1 12.22728500 10.48053000 5.24026500
512 2 10.48053000 12.22728500 5.24026500
513 1 10.48053000 10.48053000 6.98702000
514 3 12.22728500 12.22728500 6.98702000
515 3 12.22728500 10.48053000 8.73377500
516 1 10.48053000 12.22728500 8.73377500
517 3 10.48053000 10.48053000 10.48053000
518 3 12.22728500 12.22728500 10.48053000
519 3 12.22728500 10.48053000 12.22728500
520 2 10.48053000 12.22728500 12.22728500
521 1 10.48053000 10.48053000 13.97404000
522 3 12.22728500 12.22728500 13.97404000
523 3 12.22728500 10.48053000 15.72079500
524 2 10.48053000 12.22728500 15.72079500
525 2 10.48053000 10.48053000 17.46755000
526 3 12.22728500 12.22728500 17.46755000
527 2 12.22728500 10.48053000 19.21430500
528 2 10.48053000 12.22728500 19.21430500
529 1 10.48053000 13.97404000 0.00000000
530 3 12.22728500 15.72079500 0.00000000
531 2 12.22728500 13.97404000 1.74675500
532 1 10.48053000 15.72079500 1.74675500
533 3 10.48053000 13.97404000 3.49351000
534 2 12.22728500 15.72079500 3.49351000
535 3 12.22728500 13.97404000 5.24026500
536 2 10.48053000 15.72079500 5.24026500
537 3 10.48053000 13.97404000 6.98702000
538 3 12.22728500 15.72079500 6.98702000
539 1 12.22728500 13.97404000 8.73377500
540 2 10.48053000 15.72079500 8.73377500
541 1 10.48053000 13.97404000 10.48053000
542 2 12.22728500 15.72079500 10.48053000
543 1 12.22728500 13.97404000 12.22728500
544 3 10.48053000 15.72079500 12.22728500
545 1 10.48053000 13.97404000 13.97404000
546 3 12.22728500 15.72079500 13.97404000
547 2 12.22728500 13.97404000 15.72079500
548 1 10.48053000 15.72079500 15.72079500
549 1 10.48053000 13.97404000 17.46755000
550 1 12.22728500 15.72079500 17.46755000
551 2 12.22728500 13.97404000 19.21430500
552 2 10.48053000 15.72079500 19.21430500
553 1 10.48053000 17.46755000 0.00000000
554 2 12.22728500 19.21430500 0.00000000
555 2 12.22728500 17.46755000 1.74675500
556 3 10.48053000 19.21430500 1.74675500
557 2 10.48053000 17.46755000 3.49351000
558 1 12.22728500 19.21430500 3.49351000
559 1 12.22728500 17.46755000 5.24026500
560 2 10.48053000 19.21430500 5.24026500
561 2 10.48053000 17.46755000 6.98702000
562 3 12.22728500 19.21430500 6.98702000
563 1 12.22728500 17.46755000 8.73377500
564 3 10.48053000 19.21430500 8.73377500
565 1 10.48053000 17.46755000 10.48053000
566 2 12.22728500 19.21430500 10.48053000
567 2 12.22728500 17.46755000 12.22728500
568 2 10.48053000 19.21430500 12.22728500
569 2 10.48053000 17.46755000 13.97404000
570 3 12.22728500 19.21430500 13.97404000
571 3 12.22728500 17.46755000 15.72079500
572 2 10.48053000 19.21430500 15.72079500
573 3 10.48053000 17.46755000 17.46755000
574 3 12.22728500 19.21430500 17.46755000
575 3 12.22728500 17.46755000 19.21430500
576 3 10.48053000 19.21430500 19.21430500
577 1 13.97404000 0.00000000 0.00000000
578 3 15.72079500 1.74675500 0.00000000
579 1 15.72079500 0.00000000 1.74675500
580 3 13.97404000 1.74675500 1.74675500
581 3 13.97404000 0.00000000 3.49351000
582 3 15.72079500 1.74675500 3.49351000
583 3 15.72079500 0.00000000 5.24026500
584 2 13.97404000 1.74675500 5.24026500
585 2 13.97404000 0.00000000 6.98702000
586 3 15.72079500 1.74675500 6.98702000
587 1 15.72079500 0.00000000 8.73377500
588 3 13.97404000 1.74675500 8.73377500
589 3 13.97404000 0.00000000 10.48053000
590 1 15.72079500 1.74675500 10.48053000
